vbias,vds,vgs,ids,Rbias,Rfet,Gfet
11.970026449999999,11.015809,-0.75,9.837293298969051e-06,97000.0,1119800.8095534225,8.930159645078314e-07
12.12105095,11.164676,-0.75,9.859535567010316e-06,97000.0,1132373.4190235736,8.831009128263386e-07
12.2729502,11.3145545,-0.75,9.880368041237118e-06,97000.0,1145155.165554269,8.732441070690956e-07
12.42408175,11.463502,-0.75,9.902884020618546e-06,97000.0,1157592.2707094348,8.638620223225456e-07
12.576089549999999,11.613391,-0.75,9.924727319587619e-06,97000.0,1170147.1109518148,8.545934016677487e-07
12.7269006,11.762274,-0.75,9.944604123711348e-06,97000.0,1182779.5107454003,8.454661168164718e-07
12.878960249999999,11.9121575,-0.75,9.967038659793807e-06,97000.0,1195155.1415218883,8.367114571641457e-07
13.02995885,12.0613335,-0.75,9.985828350515463e-06,97000.0,1207845.065690259,8.279207560685942e-07
13.1820278,12.21131,-0.75,1.000740000000001e-05,97000.0,1220228.0312568685,8.195189541498833e-07
13.3330131,12.360229499999999,-0.75,1.002869690721651e-05,97000.0,1232486.0960854995,8.113681794675828e-07
13.48501605,12.510068,-0.75,1.0051010824742269e-05,97000.0,1244657.6984281368,8.034337483011498e-07
13.6360003,12.659091499999999,-0.75,1.0071224742268045e-05,97000.0,1256956.5096557627,7.955724739226385e-07
13.78805325,12.8090935,-0.75,1.0092368556701045e-05,97000.0,1269186.0615311286,7.879065412943582e-07
13.93902365,12.957982000000001,-0.75,1.011383144329895e-05,97000.0,1281213.9566143828,7.805097617282497e-07
14.0910959,13.1079645,-0.75,1.0135375257731954e-05,97000.0,1293288.5232838667,7.732226660922034e-07
14.242052699999999,13.256821500000001,-0.75,1.0157022680412347e-05,97000.0,1305187.7422274114,7.661733003203178e-07
14.394030749999999,13.406767,-0.75,1.0177976804123697e-05,97000.0,1317233.0078968278,7.59167128370598e-07
14.54499075,13.555529499999999,-0.75,1.0200631443298984e-05,97000.0,1328891.2137792136,7.52507044693384e-07
14.69698655,13.7054715,-0.75,1.022180463917526e-05,97000.0,1340807.419413351,7.458192619768871e-07
14.848120600000001,13.854504500000001,-0.75,1.0243464948453614e-05,97000.0,1352521.2972092535,7.393598918282219e-07
15.00007935,14.0044495,-0.75,1.0264225257731962e-05,97000.0,1364394.2088518133,7.329260073901486e-07
